84.332763000004	208.78	213.07	99
84.3848510000035	208.8	210.73	116
84.4370879999995	208.82	207.15	130
84.4892850000039	208.84	205.88	108
84.5418110000044	208.75	208.98	64
84.5939420000017	208.78	212.49	59
84.6452280000001	208.8	213.73	80
84.6975540000051	208.72	213.1	97
84.7495050000027	208.65	210.88	114
84.8017980000004	208.58	207.31	129
84.8549360000044	208.72	205.92	110
84.9070160000026	208.75	209.02	65
84.9589580000043	208.78	212.52	59
85.0107660000026	208.8	213.75	80
85.0627540000007	208.72	213.12	97
85.1157480000034	208.65	210.76	115
85.1677280000001	208.58	207.2	128
85.2201790000051	208.62	205.94	108
85.2717600000054	208.56	209.04	63
85.324013000004	208.61	212.54	59
85.3762700000033	208.65	213.77	80
85.4285549999997	208.68	213.14	98
85.4808190000057	208.61	210.93	113
85.5328900000006	208.55	207.36	128
85.5858030000031	208.6	205.98	109
85.6381790000051	208.54	209.08	63
85.6894430000037	208.58	212.56	58
85.7415100000054	208.52	213.79	78
85.7935720000043	208.47	213.15	97
85.8466290000007	208.42	210.79	114
85.8987120000049	208.38	207.22	128
85.9509030000046	208.44	205.96	107
86.0028960000053	208.4	209.05	63
86.0550100000054	208.46	212.55	58
86.1072430000007	208.51	213.78	79
86.1596130000055	208.46	213.14	96
86.212014000006	208.42	210.91	113
86.2644640000016	208.37	207.34	128
86.3178560000062	208.44	205.95	108
86.3680769999996	208.39	209.04	63
86.4206950000003	208.45	212.53	58
86.4728560000062	208.51	213.76	79
86.5249620000049	208.46	213.13	96
86.5766469999999	208.51	210.77	115
86.6297829999998	208.46	207.2	127
86.6817160000056	208.51	202.6	141
86.7346080000028	208.56	200.52	117
86.7862590000033	208.61	203.6	66
86.8382150000036	208.55	207.43	56
86.8905920000002	208.59	208.92	79
86.9427609999999	208.63	208.42	98
86.9950230000019	208.57	206.33	114
87.0472160000056	208.61	202.87	130
87.0993180000037	208.65	201.73	108
87.1515769999996	208.69	205.19	62
87.2034299999997	208.82	208.99	58
87.2555680000037	208.84	210.58	78
87.3083740000054	208.95	210.23	97
87.3602310000062	209.06	208.14	115
87.4121680000052	209.05	204.79	128
87.4652950000018	208.95	203.63	107
87.5173440000042	209.05	206.95	64
87.5691480000019	209.05	210.73	57
87.6213610000014	209.04	212.19	78
87.6733730000034	208.94	211.77	95
87.7254690000042	208.94	209.61	114
87.7786300000027	208.95	206.08	129
87.8306810000017	208.95	204.84	108
87.8828480000049	208.96	208.11	63
87.9350290000066	208.96	211.76	57
87.9870960000008	208.87	213.12	77
88.0394079999998	208.78	212.58	96
88.0915160000026	208.8	210.3	115
88.1435720000044	208.72	206.79	128
88.1956240000054	208.65	205.46	107
88.2486940000057	208.58	208.6	63
88.3007770000026	208.63	212.25	57
88.3529110000059	208.66	213.51	79
88.4050910000056	208.6	212.91	96
88.4576330000013	208.64	210.58	115
88.5097340000048	208.67	207.02	129
88.5619120000005	208.71	205.66	108
88.6138390000015	208.74	208.78	64
88.6657019999996	208.76	212.42	57
88.7181300000027	208.79	213.66	79
88.7704470000044	208.81	213.05	97
88.8225710000023	208.73	210.85	112
88.874400000006	208.65	207.29	127
88.9272719999999	208.79	202.55	143
88.9795240000039	208.81	200.48	118
89.0314450000003	208.73	203.56	66
89.0836420000046	208.76	207.42	57
89.1358110000044	208.78	208.94	79
89.1878159999996	208.8	208.45	99
89.2398020000011	208.82	206.38	115
89.2919590000063	208.84	202.92	130
89.3441280000061	208.86	201.79	109
89.396125	208.97	205.26	64
89.4496840000004	208.87	209.05	56
89.5015610000044	208.89	210.63	78
89.5527470000014	208.9	210.3	97
89.6049320000038	208.81	208.34	112
89.6580400000066	208.93	204.96	130
89.7099610000029	208.93	203.78	108
89.7620820000023	208.84	207.07	63
89.8142890000045	208.76	210.82	56
89.8671319999993	208.68	212.38	77
89.9195600000024	208.71	211.8	98
89.9710620000064	208.74	209.64	115
90.0228580000028	208.67	206.26	127
90.0764270000011	208.7	201.69	142
90.1277930000052	208.73	199.74	118
90.1798010000065	208.76	202.93	67
90.2317360000014	208.78	206.77	59
90.2844010000005	208.8	208.29	81
90.3362820000052	208.72	207.9	98
90.3884020000026	208.65	205.89	115
90.4407850000039	208.69	202.5	131
90.4929720000029	208.72	201.4	110
90.5448640000001	208.85	204.89	65
90.5969530000016	208.76	208.75	57
90.6491230000034	208.88	210.37	80
90.7013310000002	208.9	210.07	98
90.7542719999999	208.81	208.17	113
90.8058790000007	208.83	204.84	130
90.8581070000008	208.94	203.66	111
90.9105560000017	208.95	206.98	65
90.9632349999994	208.85	210.78	57
91.0159750000015	208.77	212.34	78
91.0669849999994	208.79	211.73	100
91.1201860000044	208.81	209.54	116
91.1714959999994	208.83	206.12	130
91.2239910000041	208.75	204.88	109
91.2760020000041	208.77	208.13	65
91.3281000000015	208.7	211.88	57
91.3803000000045	208.63	213.3	79
91.433125	208.56	212.72	98
91.4849189999998	208.51	210.55	114
91.5376520000026	208.46	207.02	129
91.5897450000048	208.51	205.68	110
91.6417310000062	208.46	208.83	64
91.6942490000054	208.51	212.36	60
91.7458320000023	208.56	213.61	81
91.7987960000038	208.61	213.01	99
91.8504830000028	208.65	210.82	115
91.9032880000025	208.68	207.27	130
91.9550500000045	208.71	205.9	110
92.006888000004	208.64	209.02	64
92.0598709999993	208.68	212.51	60
92.1116490000039	208.71	213.74	81
92.1632540000006	208.74	213.11	99
92.2159790000022	208.66	210.89	114
92.2680960000008	208.6	207.32	129
92.3201970000044	208.64	205.95	110
92.3721799999997	208.57	209.06	64
92.4244130000025	208.62	212.56	59
92.4764629999995	208.66	213.79	80
92.5285480000004	208.69	213.16	98
92.5817340000048	208.62	210.95	114
92.6340720000044	208.66	207.38	130
92.6856350000054	208.69	206	109
92.7384200000018	208.62	209.11	63
92.7895390000045	208.66	212.6	59
92.8425050000027	208.7	213.83	80
92.8942080000043	208.73	213.2	98
92.9463350000009	208.65	210.98	113
92.9983430000022	208.69	207.41	129
93.0504970000014	208.72	206.02	109
93.1034050000012	208.65	209.13	63
93.1554830000028	208.68	212.62	59
93.2070410000011	208.71	213.84	80
93.2600500000045	208.84	213.21	99
93.3122470000014	208.86	210.96	114
93.3643530000001	208.87	207.37	129
93.4162650000006	208.89	206.02	108
93.4687280000001	208.8	209.17	62
93.5204440000057	208.82	212.67	58
93.5724890000001	208.84	213.88	79
93.6247170000002	208.85	213.24	97
93.6770890000015	208.87	210.99	114
93.7293370000049	208.88	207.41	129
93.781951000005	208.89	206.06	108
93.8341020000055	208.8	209.21	62
93.8857230000049	208.82	212.7	58
93.9377490000054	208.84	213.92	79
93.9897740000039	208.86	213.28	97
94.0420060000047	208.87	211.03	114
94.0943090000004	208.88	207.45	128
94.1466070000008	209	206.1	109
94.1984440000057	209	209.25	63
94.250813000001	209.1	212.75	58
94.3036430000067	209.09	213.97	79
94.3617090000063	209.08	213.34	97
94.4154200000018	209.17	211.1	114
94.4702470000014	209.15	207.52	128
94.5279640000015	209.14	206.24	106
94.5762530000061	209.12	209.4	62
94.6213530000001	209.11	212.86	57
94.6689460000023	209	214.14	77
94.7211120000035	209	213.55	96
94.7723420000002	209.1	211.26	114
94.8252670000046	208.99	207.75	126
94.8773200000003	208.99	203.19	139
94.9293819999993	208.99	201.15	116
94.9818200000003	208.99	204.14	67
95.0338770000041	208.99	207.91	57
95.0860470000058	208.99	209.37	79
95.1389070000052	208.99	208.82	98
95.1910200000033	208.9	206.79	113
95.2433070000038	208.91	203.38	129
95.2956770000011	208.92	202.26	107
95.3482129999995	208.92	205.73	62
95.4000270000026	208.93	209.54	56
95.4519650000036	208.94	211.13	77
95.5039040000066	208.84	210.84	94
95.5569189999998	208.86	208.82	113
95.6089220000058	209.07	205.4	130
95.6610340000018	209.07	204.3	106
95.7130410000011	208.96	207.66	61
95.7651909999996	208.96	211.36	57
95.8175109999999	208.97	212.76	78
95.8695980000049	208.87	212.26	95
95.9211230000034	208.78	210.17	112
95.9740900000036	208.71	206.71	127
96.0257860000059	208.83	202.06	143
96.0794060000032	208.85	200.18	116
96.1306550000012	208.77	203.43	64
96.1826330000013	208.89	207.2	60
96.2350610000044	208.9	208.63	80
96.2868910000026	208.81	208.29	96
96.3389100000039	208.73	206.34	113
96.3910800000057	208.76	202.88	131
96.4434090000019	208.68	201.71	108
96.4964910000041	208.81	205.29	63
96.5482970000058	208.73	209.34	54
96.6000830000043	208.76	210.88	79
96.6523610000014	208.78	210.51	97
96.7047420000061	208.7	208.66	111
96.7572930000052	208.83	205.26	130
96.8090930000022	208.75	204.02	108
96.8620769999996	208.78	207.4	63
96.9140659999996	208.7	211.24	55
96.9659040000066	208.63	212.75	77
97.0188280000016	208.57	212.26	97
97.0708280000016	208.51	210.16	113
97.1226190000027	208.56	206.71	129
97.1748410000056	208.6	205.42	109
97.2264840000048	208.64	208.63	64
97.2792700000033	208.68	212.19	58
97.331138000004	208.81	213.45	81
97.3836860000044	208.83	212.85	98
97.4357170000002	208.75	210.78	112
97.4886440000013	208.77	207.34	128
97.5406310000047	208.79	205.96	109
97.5924110000059	208.81	209.1	64
97.6447180000022	208.83	212.61	58
97.6968290000036	208.95	213.84	81
97.7490510000065	208.95	213.22	98
97.8007670000047	208.96	210.99	114
97.8526850000024	208.96	207.42	129
97.9054280000031	208.97	206.07	108
97.9571490000039	208.97	209.23	63
98.010074000001	209.07	212.73	59
98.0618969999999	209.17	213.91	81
98.1141760000065	209.15	213.25	98
98.1663700000048	209.13	210.99	114
98.2185870000049	209.02	207.5	127
98.2706740000024	209.02	202.86	141
98.3226070000008	209.02	200.88	117
98.3753310000002	208.92	204.04	65
98.4271790000051	209.02	207.72	60
98.4795820000023	208.92	209.07	80
98.5318900000006	208.83	208.69	97
98.5842030000016	208.85	206.7	114
98.636625	208.86	203.19	131
98.688775000006	208.88	201.98	110
98.7409860000014	208.89	205.48	63
98.7932800000012	208.9	209.44	56
98.8450690000057	208.81	211.09	76
98.8980030000061	208.83	210.7	97
98.9496770000011	208.85	208.67	114
99.0018709999993	208.86	205.41	128
99.0540910000056	208.77	204.18	108
99.1065879999995	208.8	207.42	64
99.1585600000024	208.72	211.25	56
99.2104830000028	208.65	212.74	77
99.263189000003	208.58	212.24	97
99.3154409999996	208.52	210.14	113
99.367512000002	208.47	206.67	128
99.4192270000055	208.52	205.4	109
99.4724299999997	208.57	208.6	64
99.5243510000035	208.61	212.17	59
99.5770740000009	208.65	213.44	80
99.628637000002	208.59	212.95	96
99.6807019999996	208.53	210.88	112
99.7331060000062	208.58	207.33	129
99.7852080000043	208.62	205.96	109
99.8370290000066	208.66	209.09	64
99.8892030000016	208.69	212.7	58
99.9417890000045	208.82	214.01	80
99.9939310000017	208.84	213.34	98
100.046101000004	208.76	211.21	112
100.098182000004	208.88	207.72	129
100.150924000002	208.79	206.24	108
100.202817000002	208.81	209.4	63
100.255714000002	208.83	213	57
100.307414000005	208.75	214.3	77
100.359436000004	208.77	213.7	97
100.412107000001	208.8	211.39	114
100.464109999999	208.72	207.87	127
100.515907000005	208.74	203.3	140
100.568998000003	208.77	201.24	117
100.621134000003	208.89	204.21	69
100.673098000005	209	207.98	59
100.724759000003	208.9	209.41	79
100.777304000005	208.91	208.99	98
100.829984000005	209.02	206.96	115
100.881202	209.12	203.53	131
100.934295000002	209.11	202.42	108
100.986151000001	209.2	205.8	64
101.038037	209.18	209.63	57
101.090388000004	209.16	211.24	77
101.142870999999	209.04	210.94	95
101.194906000003	209.04	208.89	114
101.247733000003	209.14	205.46	130
101.299972000003	209.12	204.31	108
101.352014000006	209.11	207.64	63
101.404059	209.1	211.46	56
101.455962000005	209.09	212.95	78
101.509302000001	209.08	212.44	97
101.561042000003	209.07	210.34	114
101.613232000001	209.16	206.87	130
101.665195	209.15	205.68	107
101.717041000001	209.13	208.93	63
101.769381000005	209.12	212.46	58
101.821286000006	209.11	213.81	79
101.873980000004	209.2	213.27	98
101.926788000003	209.08	211.01	114
101.979008000001	209.07	207.53	128
102.030984999999	209.06	206.27	107
102.083413000003	209.06	209.37	64
102.135581	209.05	212.94	58
102.187493000001	209.15	214.22	80
102.239742000006	209.13	213.52	98
102.291977000006	209.02	211.36	112
102.343738000005	209.02	207.84	128
102.396031000003	209.01	206.41	109
102.448146000005	209.01	209.49	64
102.500934	209.01	213.04	57
102.552019000001	209.11	214.3	80
102.604949000001	209.2	213.61	99
102.656774000004	209.18	211.35	114
102.708887000002	209.16	207.84	128
102.761761	209.15	206.51	107
102.813442000002	209.13	209.58	63
102.866204000004	209.12	213.05	58
102.918321000002	209.01	214.32	77
102.969718000002	209.01	213.7	97
103.022875	209.1	211.38	115
103.075840000004	208.99	207.85	126
103.126901000001	208.99	203.15	141
103.178992000006	209	201.14	117
103.231590000004	209	204.28	66
103.282966000006	209	207.94	59
103.335221000001	208.9	209.4	78
103.387483000003	208.81	208.99	96
103.439791000001	208.83	206.85	115
103.491999000005	208.84	203.45	129
103.544709000006	208.86	202.36	108
103.596169	208.87	205.71	63
103.648912	208.89	209.53	57
103.701459000006	208.9	211.13	77
103.753483000003	208.81	210.84	95
103.805609999999	208.83	208.82	113
103.857955000006	208.84	205.4	129
103.910325000003	208.86	204.26	107
103.962646000005	208.87	207.61	63
104.014494000003	208.89	211.43	56
104.067033	208.9	212.92	78
104.118732000001	208.91	212.41	97
104.170723000005	208.92	210.29	113
104.223240000002	209.03	206.82	129
104.275543000005	209.02	205.54	108
104.327954000004	208.92	208.73	62
104.380195	208.93	212.39	57
104.432410000004	208.84	213.74	77
104.484595000006	208.85	213.21	97
104.537081	208.87	211.08	113
104.588462000005	208.88	207.6	128
104.641003000006	208.89	206.31	107
104.693135000005	208.9	209.38	64
104.745164000005	208.91	212.95	57
104.797327	208.92	214.23	78
104.849663000003	208.83	213.65	96
104.901934	208.85	211.47	113
104.954458000004	208.86	207.83	129
105.008471000001	208.88	206.49	107
105.059117000006	208.89	209.65	63
105.111492000006	208.9	213.09	58
105.163725000001	208.91	214.36	78
105.214929000005	209.02	213.74	97
105.26732	209.02	211.44	114
105.319613000005	209.01	207.92	127
105.371859000005	209.01	203.36	140
105.424125	209.01	201.31	117
105.476576000005	208.91	204.27	66
105.529056000002	208.92	208.03	58
105.581397	208.83	209.59	77
105.632650000006	208.84	209.14	98
105.685035000004	208.86	207.07	114
105.737309	208.87	203.76	128
105.789373000003	208.89	202.63	108
105.841718000002	208.9	205.95	63
105.894463	208.81	209.74	56
105.958540000007	208.83	211.31	77
106.019940000005	208.94	210.99	97
106.09025	208.95	209.07	112
106.148114	208.96	205.77	127
106.192249000005	208.96	201.27	141
106.229045000002	208.96	199.51	116
106.266027000003	208.87	202.86	64
106.311518000007	208.98	206.7	59
106.363868000001	208.98	208.21	80
106.416426000006	208.88	207.95	96
106.473917000003	208.9	206.06	114
106.549742000006	208.91	202.65	131
106.590993000001	208.92	201.65	108
106.629566	208.92	205.23	62
106.677587000005	208.93	209.12	57
106.729837000005	208.94	210.78	78
106.781684	208.94	210.54	96
106.833887000002	208.85	208.68	112
106.886112000003	208.87	205.4	128
106.938319000006	208.78	204.17	108
106.990295000002	208.7	207.52	63
107.043307000004	208.83	211.35	58
107.095278000005	208.95	212.76	80
107.147504000001	209.05	212.31	98
107.199682000004	209.05	210.22	114
107.251890000001	209.04	206.85	128
107.304108000003	209.04	205.68	108
107.356242000006	209.03	208.84	65
107.408340000004	209.03	212.48	58
107.460036000006	209.03	213.84	79
107.512359999999	209.03	213.2	99
107.564524000004	208.92	211.1	113
107.617660000004	208.93	207.63	129
107.669487000003	208.94	206.33	108
107.721475000001	208.94	209.51	64
107.773868000001	208.95	212.96	59
107.825984000005	208.95	214.25	79
107.878385000005	208.96	213.65	98
107.930864	208.86	211.46	113
107.982792000003	208.98	207.92	130
108.035425000004	208.98	206.57	108
108.087403000005	209.08	209.69	65
108.139564000003	209.07	213.12	59
108.191516000003	209.07	214.4	79
108.243559	209.06	213.79	97
108.296767000005	208.95	211.61	112
108.349	208.96	208.05	129
108.400240000002	208.96	206.68	108
108.452644000001	208.97	209.8	64
108.505087000005	208.97	213.21	59
108.558182000004	208.97	214.46	79
108.612079000004	208.98	213.83	97
108.663588	208.78	211.63	111
108.713501000002	208.8	208.07	128
108.766144000001	208.82	206.71	108
108.819014000006	208.84	209.82	63
108.871107000001	208.65	213.23	56
108.924963	208.69	214.48	79
108.974850000001	208.72	213.86	97
109.033126000002	208.65	211.67	112
109.090804000005	208.68	208.11	128
109.139329000004	208.71	206.74	107
109.185453000002	208.74	209.86	63
109.235769000001	208.77	213.26	58
109.288640000001	208.79	214.51	78
109.340783	208.81	213.89	96
109.393311000004	208.73	211.7	111
109.445245999999	208.76	208.14	127
109.497314000003	208.78	203.54	140
109.549631999999	208.7	201.57	115
109.601869000003	208.73	204.64	66
109.654722000003	208.66	208.48	55
109.706227000006	208.69	209.85	80
109.757976000004	208.72	209.35	98
109.810428000003	208.65	207.4	112
109.863005000003	208.69	204.06	128
109.915353	208.72	202.89	108
109.977442000002	208.75	206.18	63
110.023001000002	208.67	209.93	56
110.071937000006	208.7	211.47	77
110.124274000004	208.73	211.13	95
110.176035000004	208.76	209.19	112
110.230329000004	208.78	205.87	127
110.280294	208.91	201.37	142
110.332552000001	208.92	199.59	115
110.384956	208.82	202.92	64
110.436764000006	208.94	206.75	59
110.489574000001	208.95	208.25	80
110.542668000005	208.85	207.98	96
110.602156000003	208.87	206.08	114
110.646425000004	208.88	202.78	129
110.698134000003	208.89	201.76	108
110.750050000004	208.9	205.2	63
110.802475000001	208.91	209.1	57
110.854760000005	208.92	210.79	77
110.906515000001	208.83	210.57	95
110.959634000003	208.85	208.57	114
111.011626000002	208.86	205.18	129
111.063875	208.78	204.07	107
111.116381000005	208.7	207.55	61
111.168234999999	208.73	211.38	57
111.221091000006	208.66	212.88	77
111.273192000002	208.69	212.48	97
111.325015000001	208.72	210.34	114
111.376760000005	208.75	206.97	128
111.429548	208.77	205.77	108
111.481508000001	208.7	208.92	63
111.534564000003	208.73	212.55	58
111.586229000002	208.65	214	77
111.638138000004	208.79	213.46	98
111.691128000006	208.81	211.19	115
111.742995000005	208.93	207.71	129
111.795207000002	208.94	206.51	107
111.847187000006	209.04	209.66	65
111.900158	209.04	213.17	58
111.951823000006	208.93	214.42	78
112.013431000002	208.94	213.84	97
112.056516000003	208.95	211.67	113
112.108593000002	208.95	208.12	128
112.160351000004	208.96	206.78	108
112.212494000003	208.96	209.93	63
112.265512000002	208.87	213.43	57
112.317503000006	208.88	214.62	79
112.369965000004	208.79	214.1	95
112.421842	208.91	211.88	114
112.474076000005	209.02	208.29	129
112.531884000003	208.92	206.93	106
112.578465000004	208.93	210.07	62
112.630652000003	208.83	213.68	55
112.683475000001	208.85	214.86	79
112.734661000006	208.87	214.19	97
112.786804000005	208.78	212.06	111
112.839131999999	208.8	208.44	128
112.891329000004	208.92	207.02	108
112.943836000003	209.03	210.13	63
112.996422000006	209.03	213.61	57
113.048730000004	209.02	214.8	78
113.100567000002	209.02	214.16	96
113.152707000002	208.92	212.03	110
113.204859000005	208.93	208.4	128
113.257015000001	208.93	206.99	107
113.308942000002	209.04	210.09	63
113.361987000003	209.04	213.58	56
113.414058000006	209.03	214.76	78
113.466344000004	208.93	214.12	94
113.518554000005	208.94	211.91	112
113.570414000005	209.04	208.32	128
113.622292000003	209.04	207.04	105
113.675354000002	209.03	210.11	62
113.727445	208.93	213.48	56
113.779577	209.04	214.7	78
113.831829000004	208.93	214.17	93
113.883926000006	209.04	211.93	112
113.935828000002	209.04	208.35	126
113.987973999999	209.03	203.75	138
114.040604000002	209.03	201.78	114
114.092801000007	209.03	204.81	65
114.145025000006	208.92	208.36	57
114.197304000005	208.93	209.77	78
114.249472000003	208.94	209.42	95
114.301486000001	208.94	207.33	113
114.353053000003	208.85	203.98	126
114.405192000002	208.87	199.56	140
114.457976000004	208.88	197.78	115
114.510054000005	208.89	201.13	64
114.562897	208.8	205.2	55
114.615109000005	208.72	207.01	75
114.666937000006	208.65	206.8	95
114.719103	208.58	204.96	112
114.771402000003	208.63	201.7	128
114.823495999999	208.66	200.76	107
114.875881999999	208.7	204.39	61
114.928186000004	208.73	208.42	55
114.980103	208.75	210.21	76
115.032144000001	208.68	210.07	93
115.084158	208.71	208.16	112
115.136348000005	208.64	204.95	125
115.188129000001	208.68	200.66	139
115.241390000001	208.71	198.87	116
115.293501000002	208.74	202.2	66
115.345337000005	208.76	206.26	57
115.397324000001	208.79	207.96	78
115.450166000001	208.71	207.74	96
115.501519000001	208.54	205.89	112
115.554432000004	208.48	202.66	128
115.605911000006	208.54	201.71	108
115.658198000006	208.58	205.18	64
115.710661000006	208.52	209.08	56
115.762683000006	208.47	210.74	77
115.814931000002	208.52	210.51	96
115.868017000005	208.57	208.66	113
115.920330000006	208.61	205.51	127
115.971836000003	208.75	201.14	142
116.024672000006	208.68	199.29	117
116.076701000005	208.51	202.68	64
116.128301000007	208.56	206.66	58
116.181109999999	208.5	208.31	79
116.233435000002	208.45	208.06	97
116.285178000003	208.41	206.07	115
116.337270000003	208.47	202.79	130
116.390017000005	208.52	201.9	108
116.442208000004	208.47	205.45	63
116.494177000001	208.42	209.45	56
116.546410000004	208.38	211.23	77
116.598506999999	208.34	210.94	97
116.650759000003	208.31	209.04	113
116.702716000006	208.38	205.74	129
116.754995000005	208.54	204.6	110
116.815480000004	208.58	207.92	65
116.886149000004	208.43	211.7	56
116.965340000004	208.48	213.16	80
117.019424000002	208.54	212.61	99
117.057803000003	208.48	210.6	113
117.096122000001	208.53	207.19	129
117.134138000004	208.58	205.96	109
117.173179000005	208.62	209.19	65
117.225137000002	208.56	212.69	59
117.294743000001	208.6	214.01	80
117.358343000002	208.64	213.47	98
117.406799000002	208.68	211.34	114
117.444921000004	208.71	207.97	128
117.486074000001	208.74	206.64	109
117.538315000005	208.77	209.69	66
117.603211000003	208.79	213.14	60
117.671509000003	208.71	214.4	79
117.739779000007	208.74	213.77	98
117.782367000006	208.67	211.58	114
117.820294	208.7	208.04	129
117.857678000003	208.73	206.68	109
117.903924000002	208.76	209.82	64
117.955786000006	208.78	213.25	60
118.007463	208.7	214.5	79
118.059723000005	208.73	213.88	98
118.112616000004	208.76	211.7	114
118.164416000001	208.78	208.29	128
118.216755000003	208.9	206.92	110
118.268671000004	208.91	209.93	65
118.320626000002	208.82	213.35	58
118.373207000002	208.84	214.59	79
118.425442000002	208.86	213.96	97
118.477119000003	208.87	211.77	114
118.529548	208.78	208.35	126
118.581818000004	208.71	203.75	140
118.634372000001	208.73	201.77	117
118.686745000005	208.76	204.82	67
118.738745000005	208.69	208.52	58
118.794681000002	208.72	209.87	81
118.85582	208.74	209.37	99
118.921836000003	208.67	207.44	113
118.990117000006	208.6	204.11	128
119.063027000003	208.64	202.93	109
119.108195	208.68	206.36	63
119.159566	208.71	210.25	56
119.214389000006	208.74	211.82	78
119.278848999999	208.67	211.48	95
119.344598999999	208.8	209.5	114
119.409991000004	208.82	206.15	128
119.481592	208.84	205.09	107
119.540063000001	208.85	208.45	63
119.606537	208.77	212.06	57
119.656150000006	208.89	213.47	80
119.696451000005	208.9	213.01	97
119.736403000005	208.91	210.96	113
119.773531000003	208.82	207.66	126
119.809494000003	208.84	203.16	141
119.848131999999	208.85	201.27	117
119.885515000001	208.97	204.37	68
119.923261	208.87	208.13	58
119.961646000005	208.89	209.57	81
119.999864	208.9	209.11	99
120.046935000002	208.81	207.2	113
120.096076000005	208.73	203.9	128
120.147593000002	208.85	202.75	110
120.200256999999	208.67	206.09	62
120.251505000003	208.6	210.03	56
120.304209000006	208.54	211.73	76
120.356291000001	208.49	211.38	96
120.408399000004	208.44	209.41	113
120.46043	208.49	206.06	129
120.512717	208.55	204.89	109
120.564881999999	208.59	208.17	64
120.617103	208.63	211.91	58
120.670157000005	208.67	213.34	79
120.721783	208.6	212.88	96
120.773759000003	208.54	210.83	113
120.825964000002	208.59	207.44	128
120.878548	208.63	206.21	108
120.930875	208.67	209.31	65
120.982143000007	208.6	212.82	58
121.034652000003	208.74	214.13	80
121.087488000005	208.77	213.57	98
121.139478	208.79	211.43	114
121.191631999999	208.71	208.07	126
121.243839000002	208.74	203.52	141
121.296080000006	208.76	201.59	117
121.348335000001	208.79	204.65	67
121.400723000005	208.91	208.35	61
121.452816	208.92	209.87	80
121.504874000005	208.83	209.49	97
121.557054000005	208.84	207.37	116
121.609401000001	208.76	204.02	129
121.661684	208.78	202.97	108
121.713604000002	208.81	206.39	64
121.765804000005	208.82	210.29	57
121.818063000001	208.84	211.87	78
121.870243000001	208.86	211.54	97
121.922393000007	208.97	209.56	115
121.974579000004	208.88	206.3	127
122.026700000003	208.89	201.97	140
122.078864	208.8	200.13	117
122.131192000002	208.62	203.39	65
122.183215000004	208.56	207.29	58
122.235512000002	208.6	208.83	81
122.287586000003	208.54	208.59	97
122.339588	208.49	206.76	113
122.392431000002	208.44	203.52	129
122.444042000003	208.59	202.43	111
122.496826000005	208.54	205.81	64
122.548668000005	208.48	209.78	56
122.602914000005	208.43	211.49	77
122.661567000002	208.39	211.16	97
122.718741000004	208.35	209.22	114
122.766968000002	208.42	205.89	130
122.809268000007	208.57	204.73	110
122.861596000001	208.62	208.07	64
122.914271000005	208.66	211.75	59
122.966196000002	208.59	213.21	79
123.019234999999	208.63	212.77	98
123.071433000006	208.67	210.6	116
123.122962000005	208.8	207.2	130
123.175436000004	208.82	206.08	108
123.227881000005	208.94	209.29	66
123.27925	208.84	212.78	59
123.332419	208.86	214.1	80
123.384365000002	208.77	213.67	96
123.435975000001	208.8	211.52	115
123.488366000004	208.72	207.98	129
123.541019000001	208.75	206.75	108
123.593368000001	208.77	209.89	65
123.644983000003	208.79	213.4	59
123.697288000003	208.71	214.63	79
123.750460000001	208.74	214.02	98
123.801184	208.67	211.96	112
123.853733000003	208.7	208.52	128
123.935625	208.73	207.11	109
123.991061000004	208.66	210.18	64
124.048968000002	208.59	213.73	57
124.091802000001	208.63	214.89	81
124.131367000006	208.67	214.22	98
124.16925	208.6	212.11	112
124.219753000006	208.64	208.63	128
124.272023000002	208.68	207.19	109
124.323884000003	208.71	210.24	64
124.375876000002	208.64	213.79	57
124.428811000004	208.68	214.93	80
124.480884000003	208.71	214.25	98
124.533391000003	208.64	212.14	111
124.585081	208.67	208.66	127
124.636800000004	208.71	204	141
124.689863000005	208.74	202	117
124.741972000003	208.76	205.03	67
124.793853	208.89	208.68	60
124.845940000005	208.9	210.14	79
124.898093000002	208.81	209.74	97
124.950666000001	208.83	207.59	115
125.002744000003	208.74	204.21	128
125.054883000001	208.77	203.13	108
125.106883000001	208.79	206.52	63
125.158754000001	208.81	210.41	56
125.211437000006	208.83	211.98	78
125.263929000005	208.85	211.63	96
125.315573000006	208.96	209.63	114
125.368522	208.87	206.36	126
125.420367000006	208.88	202.02	140
125.472210000001	208.79	200.17	116
125.524462000005	208.81	203.44	66
125.576400000006	208.73	207.45	56
125.628506999999	208.76	208.97	80
125.681245000005	208.78	208.61	99
125.733650000006	208.9	206.75	115
125.786184	208.91	203.59	128
125.837888000004	208.92	202.59	108
125.890067000002	208.93	206.07	63
125.942789000005	209.04	210.03	58
125.994521000005	209.03	211.65	78
126.046486000001	209.03	211.37	97
126.098475000001	209.03	209.43	113
126.151439000003	209.02	206.2	128
126.203326000005	209.02	205.12	107
126.255341000006	208.92	208.38	63
126.308107000001	208.93	212.09	58
126.359693000004	208.84	213.62	77
126.412527000003	208.85	213.14	98
126.464431000002	208.97	211.04	115
126.516989	208.97	207.69	128
126.568581	209.07	206.5	109
126.621431000002	209.07	209.69	64
126.673847000003	209.06	213.24	58
126.725384000003	209.05	214.6	79
126.778234000005	208.85	214.1	95
126.829482000001	208.86	211.87	115
126.881877000004	208.88	208.42	128
126.934884000003	208.89	207.13	108
